2022-03-31 18:44:12,424 - INFO - TRAINING - Epoch: [49][440/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.1899 (0.2092)	Prec@1 93.262 (92.626)	Prec@5 99.902 (99.861)	Acc 0.926 (0.928)	
2022-03-31 18:44:14,246 - INFO - TRAINING - Epoch: [49][450/781]	Time 0.180 (0.181)	Data 0.000 (0.003)	Loss 0.1686 (0.2095)	Prec@1 93.066 (92.614)	Prec@5 99.902 (99.861)	Acc 0.926 (0.928)	
2022-03-31 18:44:16,035 - INFO - TRAINING - Epoch: [49][460/781]	Time 0.180 (0.181)	Data 0.000 (0.003)	Loss 0.2391 (0.2100)	Prec@1 91.699 (92.593)	Prec@5 100.000 (99.860)	Acc 0.926 (0.928)	
2022-03-31 18:44:17,821 - INFO - TRAINING - Epoch: [49][470/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.2686 (0.2107)	Prec@1 90.137 (92.575)	Prec@5 99.805 (99.858)	Acc 0.926 (0.928)	
2022-03-31 18:44:19,610 - INFO - TRAINING - Epoch: [49][480/781]	Time 0.179 (0.181)	Data 0.000 (0.002)	Loss 0.1636 (0.2115)	Prec@1 94.434 (92.549)	Prec@5 100.000 (99.857)	Acc 0.925 (0.928)	
2022-03-31 18:44:21,395 - INFO - TRAINING - Epoch: [49][490/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.1952 (0.2120)	Prec@1 91.895 (92.529)	Prec@5 100.000 (99.857)	Acc 0.925 (0.928)	
2022-03-31 18:44:23,181 - INFO - TRAINING - Epoch: [49][500/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.2066 (0.2130)	Prec@1 92.578 (92.494)	Prec@5 99.707 (99.855)	Acc 0.925 (0.928)	
2022-03-31 18:44:24,965 - INFO - TRAINING - Epoch: [49][510/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.1819 (0.2136)	Prec@1 93.359 (92.482)	Prec@5 99.805 (99.849)	Acc 0.925 (0.928)	
2022-03-31 18:44:26,750 - INFO - TRAINING - Epoch: [49][520/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.3973 (0.2153)	Prec@1 87.891 (92.430)	Prec@5 99.609 (99.844)	Acc 0.924 (0.928)	
2022-03-31 18:44:28,539 - INFO - TRAINING - Epoch: [49][530/781]	Time 0.180 (0.181)	Data 0.000 (0.002)	Loss 0.1556 (0.2154)	Prec@1 94.336 (92.420)	Prec@5 100.000 (99.843)	Acc 0.924 (0.927)	
2022-03-31 18:44:30,329 - INFO - TRAINING - Epoch: [49][540/781]	Time 0.179 (0.181)	Data 0.000 (0.002)	Loss 0.1598 (0.2158)	Prec@1 94.141 (92.404)	Prec@5 100.000 (99.843)	Acc 0.924 (0.927)	
2022-03-31 18:44:32,114 - INFO - TRAINING - Epoch: [49][550/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.2101 (0.2155)	Prec@1 92.285 (92.420)	Prec@5 99.707 (99.843)	Acc 0.924 (0.927)	
2022-03-31 18:44:33,899 - INFO - TRAINING - Epoch: [49][560/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.1765 (0.2158)	Prec@1 93.457 (92.413)	Prec@5 100.000 (99.843)	Acc 0.924 (0.927)	
2022-03-31 18:44:35,687 - INFO - TRAINING - Epoch: [49][570/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.1686 (0.2153)	Prec@1 95.117 (92.432)	Prec@5 100.000 (99.845)	Acc 0.924 (0.927)	
2022-03-31 18:44:37,473 - INFO - TRAINING - Epoch: [49][580/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.1621 (0.2158)	Prec@1 94.434 (92.416)	Prec@5 100.000 (99.844)	Acc 0.924 (0.927)	
2022-03-31 18:44:39,260 - INFO - TRAINING - Epoch: [49][590/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.1824 (0.2157)	Prec@1 93.164 (92.419)	Prec@5 99.902 (99.842)	Acc 0.924 (0.927)	
2022-03-31 18:44:41,045 - INFO - TRAINING - Epoch: [49][600/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.2407 (0.2159)	Prec@1 91.113 (92.407)	Prec@5 100.000 (99.841)	Acc 0.924 (0.927)	
2022-03-31 18:44:42,832 - INFO - TRAINING - Epoch: [49][610/781]	Time 0.179 (0.181)	Data 0.000 (0.002)	Loss 0.2489 (0.2160)	Prec@1 91.113 (92.403)	Prec@5 99.414 (99.840)	Acc 0.924 (0.927)	
2022-03-31 18:44:44,616 - INFO - TRAINING - Epoch: [49][620/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.2320 (0.2164)	Prec@1 92.480 (92.383)	Prec@5 99.316 (99.840)	Acc 0.924 (0.927)	
2022-03-31 18:44:46,404 - INFO - TRAINING - Epoch: [49][630/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.2354 (0.2165)	Prec@1 92.090 (92.380)	Prec@5 99.902 (99.839)	Acc 0.924 (0.927)	
2022-03-31 18:44:48,188 - INFO - TRAINING - Epoch: [49][640/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.3246 (0.2166)	Prec@1 87.598 (92.376)	Prec@5 99.707 (99.840)	Acc 0.924 (0.927)	
2022-03-31 18:44:49,976 - INFO - TRAINING - Epoch: [49][650/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.1974 (0.2172)	Prec@1 93.066 (92.357)	Prec@5 100.000 (99.837)	Acc 0.924 (0.927)	
2022-03-31 18:44:51,762 - INFO - TRAINING - Epoch: [49][660/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.1792 (0.2175)	Prec@1 93.262 (92.345)	Prec@5 99.902 (99.835)	Acc 0.923 (0.927)	
2022-03-31 18:44:53,546 - INFO - TRAINING - Epoch: [49][670/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.2130 (0.2176)	Prec@1 92.578 (92.347)	Prec@5 100.000 (99.834)	Acc 0.923 (0.927)	
2022-03-31 18:44:55,333 - INFO - TRAINING - Epoch: [49][680/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.1961 (0.2172)	Prec@1 93.066 (92.361)	Prec@5 99.805 (99.836)	Acc 0.924 (0.927)	
2022-03-31 18:44:57,119 - INFO - TRAINING - Epoch: [49][690/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.2305 (0.2172)	Prec@1 91.699 (92.359)	Prec@5 100.000 (99.836)	Acc 0.924 (0.927)	
2022-03-31 18:44:58,908 - INFO - TRAINING - Epoch: [49][700/781]	Time 0.179 (0.180)	Data 0.000 (0.002)	Loss 0.1647 (0.2177)	Prec@1 94.629 (92.345)	Prec@5 100.000 (99.835)	Acc 0.923 (0.927)	
2022-03-31 18:45:00,692 - INFO - TRAINING - Epoch: [49][710/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.2084 (0.2177)	Prec@1 93.848 (92.348)	Prec@5 99.902 (99.835)	Acc 0.923 (0.927)	
2022-03-31 18:45:02,477 - INFO - TRAINING - Epoch: [49][720/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.1910 (0.2180)	Prec@1 93.066 (92.345)	Prec@5 99.902 (99.834)	Acc 0.923 (0.927)	
2022-03-31 18:45:04,261 - INFO - TRAINING - Epoch: [49][730/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.2414 (0.2185)	Prec@1 91.797 (92.331)	Prec@5 99.805 (99.834)	Acc 0.923 (0.926)	
2022-03-31 18:45:06,050 - INFO - TRAINING - Epoch: [49][740/781]	Time 0.180 (0.180)	Data 0.000 (0.002)	Loss 0.2102 (0.2189)	Prec@1 91.504 (92.317)	Prec@5 100.000 (99.833)	Acc 0.923 (0.926)	
2022-03-31 18:45:07,835 - INFO - TRAINING - Epoch: [49][750/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.2148 (0.2192)	Prec@1 92.480 (92.306)	Prec@5 99.707 (99.833)	Acc 0.923 (0.926)	
2022-03-31 18:45:09,620 - INFO - TRAINING - Epoch: [49][760/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.2244 (0.2195)	Prec@1 91.113 (92.293)	Prec@5 100.000 (99.833)	Acc 0.923 (0.926)	
2022-03-31 18:45:11,405 - INFO - TRAINING - Epoch: [49][770/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.2341 (0.2196)	Prec@1 91.797 (92.289)	Prec@5 99.805 (99.832)	Acc 0.923 (0.926)	
2022-03-31 18:45:13,188 - INFO - TRAINING - Epoch: [49][780/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.3637 (0.2197)	Prec@1 87.305 (92.283)	Prec@5 99.707 (99.832)	Acc 0.923 (0.926)	
2022-03-31 18:45:13,686 - INFO - EVALUATING - Epoch: [49][0/157]	Time 0.386 (0.386)	Data 0.380 (0.380)	Loss 0.3058 (0.3058)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)	Acc 0.891 (0.891)	
2022-03-31 18:45:13,752 - INFO - EVALUATING - Epoch: [49][10/157]	Time 0.006 (0.041)	Data 0.000 (0.035)	Loss 0.2187 (0.2635)	Prec@1 95.312 (92.472)	Prec@5 100.000 (99.716)	Acc 0.925 (0.915)	
2022-03-31 18:45:13,822 - INFO - EVALUATING - Epoch: [49][20/157]	Time 0.005 (0.025)	Data 0.000 (0.019)	Loss 0.2481 (0.2827)	Prec@1 92.188 (91.220)	Prec@5 100.000 (99.702)	Acc 0.912 (0.914)	
2022-03-31 18:45:13,877 - INFO - EVALUATING - Epoch: [49][30/157]	Time 0.004 (0.019)	Data 0.000 (0.013)	Loss 0.8118 (0.2983)	Prec@1 87.500 (91.431)	Prec@5 96.875 (99.597)	Acc 0.914 (0.915)	
2022-03-31 18:45:13,930 - INFO - EVALUATING - Epoch: [49][40/157]	Time 0.005 (0.015)	Data 0.000 (0.010)	Loss 0.3247 (0.3176)	Prec@1 90.625 (91.044)	Prec@5 100.000 (99.543)	Acc 0.910 (0.914)	
2022-03-31 18:45:14,000 - INFO - EVALUATING - Epoch: [49][50/157]	Time 0.004 (0.014)	Data 0.000 (0.008)	Loss 0.2254 (0.3172)	Prec@1 92.188 (91.115)	Prec@5 100.000 (99.632)	Acc 0.911 (0.914)	
2022-03-31 18:45:14,064 - INFO - EVALUATING - Epoch: [49][60/157]	Time 0.004 (0.013)	Data 0.000 (0.007)	Loss 0.2204 (0.3259)	Prec@1 92.188 (90.984)	Prec@5 100.000 (99.565)	Acc 0.910 (0.913)	
2022-03-31 18:45:14,130 - INFO - EVALUATING - Epoch: [49][70/157]	Time 0.005 (0.012)	Data 0.000 (0.006)	Loss 0.2374 (0.3148)	Prec@1 92.188 (91.219)	Prec@5 100.000 (99.560)	Acc 0.912 (0.913)	
2022-03-31 18:45:14,197 - INFO - EVALUATING - Epoch: [49][80/157]	Time 0.004 (0.011)	Data 0.000 (0.005)	Loss 0.3814 (0.3124)	Prec@1 90.625 (91.358)	Prec@5 100.000 (99.576)	Acc 0.914 (0.913)	
2022-03-31 18:45:14,273 - INFO - EVALUATING - Epoch: [49][90/157]	Time 0.012 (0.011)	Data 0.000 (0.005)	Loss 0.1620 (0.3063)	Prec@1 95.312 (91.363)	Prec@5 100.000 (99.605)	Acc 0.914 (0.913)	
2022-03-31 18:45:14,388 - INFO - EVALUATING - Epoch: [49][100/157]	Time 0.018 (0.011)	Data 0.001 (0.005)	Loss 0.2367 (0.2973)	Prec@1 89.062 (91.491)	Prec@5 100.000 (99.644)	Acc 0.915 (0.913)	
2022-03-31 18:45:14,443 - INFO - EVALUATING - Epoch: [49][110/157]	Time 0.004 (0.010)	Data 0.000 (0.005)	Loss 0.3073 (0.2976)	Prec@1 90.625 (91.357)	Prec@5 100.000 (99.676)	Acc 0.914 (0.913)	
2022-03-31 18:45:14,514 - INFO - EVALUATING - Epoch: [49][120/157]	Time 0.008 (0.010)	Data 0.004 (0.004)	Loss 0.3173 (0.2956)	Prec@1 93.750 (91.439)	Prec@5 98.438 (99.664)	Acc 0.914 (0.913)	
2022-03-31 18:45:14,582 - INFO - EVALUATING - Epoch: [49][130/157]	Time 0.004 (0.010)	Data 0.000 (0.004)	Loss 0.2773 (0.2930)	Prec@1 92.188 (91.448)	Prec@5 100.000 (99.678)	Acc 0.914 (0.913)	
2022-03-31 18:45:14,648 - INFO - EVALUATING - Epoch: [49][140/157]	Time 0.004 (0.010)	Data 0.000 (0.004)	Loss 0.4056 (0.2884)	Prec@1 87.500 (91.556)	Prec@5 100.000 (99.701)	Acc 0.916 (0.913)	
2022-03-31 18:45:14,687 - INFO - EVALUATING - Epoch: [49][150/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 0.2659 (0.2870)	Prec@1 90.625 (91.556)	Prec@5 100.000 (99.710)	Acc 0.916 (0.914)	
2022-03-31 18:45:14,710 - INFO - EVALUATING - Epoch: [49][156/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.2763 (0.2858)	Prec@1 93.750 (91.580)	Prec@5 100.000 (99.710)	Acc 0.916 (0.914)	
2022-03-31 18:45:14,849 - INFO - 
Results - Epoch: 50
Training Loss 0.2197 	Training Prec@1 92.283 	Training Prec@5 99.832 	Validation Loss 0.2858 	Validation Prec@1 91.580 	Validation Prec@5 99.710 	

2022-03-31 18:45:15,033 - INFO - 
Starting Epoch: 51

2022-03-31 18:45:15,988 - INFO - TRAINING - Epoch: [50][0/781]	Time 0.954 (0.954)	Data 0.774 (0.774)	Loss 0.1666 (0.1666)	Prec@1 94.727 (94.727)	Prec@5 99.902 (99.902)	Acc 0.947 (0.947)	
2022-03-31 18:45:18,141 - INFO - TRAINING - Epoch: [50][10/781]	Time 0.178 (0.282)	Data 0.000 (0.101)	Loss 0.1797 (0.2059)	Prec@1 93.262 (93.102)	Prec@5 99.805 (99.902)	Acc 0.931 (0.933)	
2022-03-31 18:45:19,925 - INFO - TRAINING - Epoch: [50][20/781]	Time 0.178 (0.233)	Data 0.000 (0.053)	Loss 0.2252 (0.2055)	Prec@1 93.262 (93.001)	Prec@5 99.609 (99.851)	Acc 0.930 (0.932)	
2022-03-31 18:45:21,709 - INFO - TRAINING - Epoch: [50][30/781]	Time 0.178 (0.215)	Data 0.000 (0.036)	Loss 0.1578 (0.2000)	Prec@1 94.336 (93.158)	Prec@5 100.000 (99.858)	Acc 0.932 (0.932)	
2022-03-31 18:45:23,494 - INFO - TRAINING - Epoch: [50][40/781]	Time 0.178 (0.206)	Data 0.000 (0.027)	Loss 0.2157 (0.2003)	Prec@1 92.578 (93.138)	Prec@5 99.805 (99.845)	Acc 0.931 (0.931)	
2022-03-31 18:45:25,278 - INFO - TRAINING - Epoch: [50][50/781]	Time 0.178 (0.201)	Data 0.000 (0.022)	Loss 0.1244 (0.1931)	Prec@1 95.996 (93.350)	Prec@5 99.902 (99.862)	Acc 0.933 (0.932)	
2022-03-31 18:45:27,062 - INFO - TRAINING - Epoch: [50][60/781]	Time 0.178 (0.197)	Data 0.000 (0.018)	Loss 0.1847 (0.1912)	Prec@1 92.676 (93.387)	Prec@5 99.902 (99.874)	Acc 0.934 (0.932)	
2022-03-31 18:45:28,846 - INFO - TRAINING - Epoch: [50][70/781]	Time 0.178 (0.195)	Data 0.000 (0.016)	Loss 0.3102 (0.1916)	Prec@1 89.648 (93.348)	Prec@5 99.121 (99.873)	Acc 0.933 (0.932)	
2022-03-31 18:45:30,630 - INFO - TRAINING - Epoch: [50][80/781]	Time 0.178 (0.193)	Data 0.000 (0.014)	Loss 0.1773 (0.1918)	Prec@1 94.922 (93.320)	Prec@5 100.000 (99.873)	Acc 0.933 (0.932)	
2022-03-31 18:45:32,414 - INFO - TRAINING - Epoch: [50][90/781]	Time 0.178 (0.191)	Data 0.000 (0.012)	Loss 0.2606 (0.1900)	Prec@1 90.430 (93.383)	Prec@5 100.000 (99.878)	Acc 0.934 (0.933)	
2022-03-31 18:45:34,198 - INFO - TRAINING - Epoch: [50][100/781]	Time 0.178 (0.190)	Data 0.000 (0.011)	Loss 0.2196 (0.1882)	Prec@1 92.090 (93.449)	Prec@5 99.707 (99.878)	Acc 0.934 (0.933)	
2022-03-31 18:45:35,982 - INFO - TRAINING - Epoch: [50][110/781]	Time 0.178 (0.189)	Data 0.000 (0.010)	Loss 0.1711 (0.1862)	Prec@1 94.141 (93.527)	Prec@5 99.414 (99.876)	Acc 0.935 (0.933)	
2022-03-31 18:45:37,766 - INFO - TRAINING - Epoch: [50][120/781]	Time 0.178 (0.188)	Data 0.000 (0.009)	Loss 0.1999 (0.1877)	Prec@1 93.262 (93.457)	Prec@5 100.000 (99.877)	Acc 0.935 (0.933)	
2022-03-31 18:45:39,550 - INFO - TRAINING - Epoch: [50][130/781]	Time 0.178 (0.187)	Data 0.000 (0.009)	Loss 0.2299 (0.1847)	Prec@1 90.918 (93.546)	Prec@5 99.902 (99.883)	Acc 0.935 (0.933)	
2022-03-31 18:45:41,334 - INFO - TRAINING - Epoch: [50][140/781]	Time 0.179 (0.187)	Data 0.000 (0.008)	Loss 0.1102 (0.1849)	Prec@1 95.898 (93.543)	Prec@5 100.000 (99.881)	Acc 0.935 (0.933)	
2022-03-31 18:45:43,118 - INFO - TRAINING - Epoch: [50][150/781]	Time 0.178 (0.186)	Data 0.000 (0.008)	Loss 0.1484 (0.1857)	Prec@1 94.922 (93.505)	Prec@5 100.000 (99.880)	Acc 0.935 (0.934)	
2022-03-31 18:45:44,902 - INFO - TRAINING - Epoch: [50][160/781]	Time 0.178 (0.186)	Data 0.000 (0.007)	Loss 0.1948 (0.1885)	Prec@1 92.676 (93.398)	Prec@5 99.902 (99.877)	Acc 0.934 (0.934)	
2022-03-31 18:45:46,685 - INFO - TRAINING - Epoch: [50][170/781]	Time 0.178 (0.185)	Data 0.000 (0.007)	Loss 0.1720 (0.1900)	Prec@1 93.848 (93.341)	Prec@5 100.000 (99.872)	Acc 0.933 (0.934)	
2022-03-31 18:45:48,468 - INFO - TRAINING - Epoch: [50][180/781]	Time 0.178 (0.185)	Data 0.000 (0.006)	Loss 0.1620 (0.1896)	Prec@1 95.020 (93.340)	Prec@5 99.609 (99.873)	Acc 0.933 (0.934)	
2022-03-31 18:45:50,252 - INFO - TRAINING - Epoch: [50][190/781]	Time 0.178 (0.184)	Data 0.000 (0.006)	Loss 0.2923 (0.1900)	Prec@1 89.551 (93.327)	Prec@5 99.707 (99.875)	Acc 0.933 (0.934)	
2022-03-31 18:45:52,035 - INFO - TRAINING - Epoch: [50][200/781]	Time 0.178 (0.184)	Data 0.000 (0.006)	Loss 0.2942 (0.1912)	Prec@1 89.160 (93.263)	Prec@5 99.902 (99.877)	Acc 0.933 (0.934)	
2022-03-31 18:45:53,818 - INFO - TRAINING - Epoch: [50][210/781]	Time 0.178 (0.184)	Data 0.000 (0.005)	Loss 0.2208 (0.1914)	Prec@1 91.895 (93.271)	Prec@5 99.902 (99.875)	Acc 0.933 (0.933)	
2022-03-31 18:45:55,602 - INFO - TRAINING - Epoch: [50][220/781]	Time 0.178 (0.184)	Data 0.000 (0.005)	Loss 0.1423 (0.1921)	Prec@1 94.434 (93.224)	Prec@5 99.609 (99.875)	Acc 0.932 (0.933)	
2022-03-31 18:45:57,386 - INFO - TRAINING - Epoch: [50][230/781]	Time 0.178 (0.183)	Data 0.000 (0.005)	Loss 0.2068 (0.1921)	Prec@1 92.285 (93.226)	Prec@5 100.000 (99.877)	Acc 0.932 (0.933)	
2022-03-31 18:45:59,170 - INFO - TRAINING - Epoch: [50][240/781]	Time 0.178 (0.183)	Data 0.000 (0.005)	Loss 0.2052 (0.1926)	Prec@1 91.992 (93.209)	Prec@5 100.000 (99.880)	Acc 0.932 (0.933)	
2022-03-31 18:46:00,953 - INFO - TRAINING - Epoch: [50][250/781]	Time 0.178 (0.183)	Data 0.000 (0.005)	Loss 0.2246 (0.1934)	Prec@1 91.504 (93.172)	Prec@5 100.000 (99.883)	Acc 0.932 (0.933)	
2022-03-31 18:46:02,738 - INFO - TRAINING - Epoch: [50][260/781]	Time 0.178 (0.183)	Data 0.000 (0.004)	Loss 0.1989 (0.1943)	Prec@1 92.188 (93.133)	Prec@5 99.902 (99.884)	Acc 0.931 (0.933)	
2022-03-31 18:46:04,522 - INFO - TRAINING - Epoch: [50][270/781]	Time 0.178 (0.183)	Data 0.000 (0.004)	Loss 0.2432 (0.1957)	Prec@1 91.699 (93.093)	Prec@5 99.512 (99.879)	Acc 0.931 (0.933)	
2022-03-31 18:46:06,305 - INFO - TRAINING - Epoch: [50][280/781]	Time 0.178 (0.182)	Data 0.000 (0.004)	Loss 0.1213 (0.1968)	Prec@1 95.898 (93.047)	Prec@5 100.000 (99.879)	Acc 0.930 (0.933)	
2022-03-31 18:46:08,089 - INFO - TRAINING - Epoch: [50][290/781]	Time 0.178 (0.182)	Data 0.000 (0.004)	Loss 0.2563 (0.1967)	Prec@1 91.992 (93.054)	Prec@5 99.707 (99.879)	Acc 0.931 (0.933)	
2022-03-31 18:46:09,872 - INFO - TRAINING - Epoch: [50][300/781]	Time 0.178 (0.182)	Data 0.000 (0.004)	Loss 0.2328 (0.1972)	Prec@1 91.113 (93.033)	Prec@5 100.000 (99.879)	Acc 0.930 (0.933)	
2022-03-31 18:46:11,656 - INFO - TRAINING - Epoch: [50][310/781]	Time 0.178 (0.182)	Data 0.000 (0.004)	Loss 0.1776 (0.1974)	Prec@1 93.945 (93.039)	Prec@5 99.805 (99.880)	Acc 0.930 (0.933)	
2022-03-31 18:46:13,439 - INFO - TRAINING - Epoch: [50][320/781]	Time 0.178 (0.182)	Data 0.000 (0.004)	Loss 0.0860 (0.1978)	Prec@1 97.363 (93.018)	Prec@5 100.000 (99.880)	Acc 0.930 (0.933)	
2022-03-31 18:46:15,222 - INFO - TRAINING - Epoch: [50][330/781]	Time 0.178 (0.182)	Data 0.000 (0.004)	Loss 0.2409 (0.1981)	Prec@1 90.918 (93.004)	Prec@5 100.000 (99.881)	Acc 0.930 (0.933)	
2022-03-31 18:46:17,005 - INFO - TRAINING - Epoch: [50][340/781]	Time 0.178 (0.182)	Data 0.000 (0.003)	Loss 0.2408 (0.1977)	Prec@1 90.625 (93.016)	Prec@5 100.000 (99.882)	Acc 0.930 (0.933)	
2022-03-31 18:46:18,787 - INFO - TRAINING - Epoch: [50][350/781]	Time 0.178 (0.182)	Data 0.000 (0.003)	Loss 0.1245 (0.1986)	Prec@1 96.094 (92.983)	Prec@5 99.805 (99.880)	Acc 0.930 (0.932)	
2022-03-31 18:46:20,572 - INFO - TRAINING - Epoch: [50][360/781]	Time 0.178 (0.182)	Data 0.000 (0.003)	Loss 0.1698 (0.2000)	Prec@1 93.848 (92.933)	Prec@5 100.000 (99.882)	Acc 0.929 (0.932)	
2022-03-31 18:46:22,357 - INFO - TRAINING - Epoch: [50][370/781]	Time 0.179 (0.181)	Data 0.000 (0.003)	Loss 0.2252 (0.2013)	Prec@1 93.652 (92.894)	Prec@5 100.000 (99.881)	Acc 0.929 (0.932)	
2022-03-31 18:46:24,142 - INFO - TRAINING - Epoch: [50][380/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.2078 (0.2029)	Prec@1 93.164 (92.841)	Prec@5 99.805 (99.881)	Acc 0.928 (0.932)	
2022-03-31 18:46:25,925 - INFO - TRAINING - Epoch: [50][390/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.1380 (0.2035)	Prec@1 94.629 (92.813)	Prec@5 100.000 (99.880)	Acc 0.928 (0.932)	
2022-03-31 18:46:27,707 - INFO - TRAINING - Epoch: [50][400/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.3029 (0.2046)	Prec@1 90.430 (92.783)	Prec@5 99.414 (99.878)	Acc 0.928 (0.932)	
2022-03-31 18:46:29,490 - INFO - TRAINING - Epoch: [50][410/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.3280 (0.2055)	Prec@1 88.477 (92.749)	Prec@5 99.902 (99.878)	Acc 0.927 (0.932)	
2022-03-31 18:46:31,272 - INFO - TRAINING - Epoch: [50][420/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.2503 (0.2064)	Prec@1 91.504 (92.709)	Prec@5 99.609 (99.872)	Acc 0.927 (0.932)	
2022-03-31 18:46:33,055 - INFO - TRAINING - Epoch: [50][430/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.1816 (0.2072)	Prec@1 94.922 (92.688)	Prec@5 99.414 (99.869)	Acc 0.927 (0.932)	
2022-03-31 18:46:34,838 - INFO - TRAINING - Epoch: [50][440/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.1876 (0.2065)	Prec@1 92.871 (92.715)	Prec@5 99.902 (99.870)	Acc 0.927 (0.932)	
2022-03-31 18:46:36,626 - INFO - TRAINING - Epoch: [50][450/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.1976 (0.2070)	Prec@1 93.555 (92.702)	Prec@5 100.000 (99.870)	Acc 0.927 (0.931)	
2022-03-31 18:46:38,411 - INFO - TRAINING - Epoch: [50][460/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.1517 (0.2072)	Prec@1 95.312 (92.700)	Prec@5 99.609 (99.870)	Acc 0.927 (0.931)	
2022-03-31 18:46:40,193 - INFO - TRAINING - Epoch: [50][470/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.2452 (0.2077)	Prec@1 92.285 (92.682)	Prec@5 100.000 (99.868)	Acc 0.927 (0.931)	
2022-03-31 18:46:41,976 - INFO - TRAINING - Epoch: [50][480/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.1418 (0.2083)	Prec@1 94.922 (92.656)	Prec@5 99.805 (99.868)	Acc 0.927 (0.931)	
2022-03-31 18:46:43,758 - INFO - TRAINING - Epoch: [50][490/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.2073 (0.2091)	Prec@1 93.457 (92.632)	Prec@5 100.000 (99.869)	Acc 0.926 (0.931)	
2022-03-31 18:46:45,541 - INFO - TRAINING - Epoch: [50][500/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.2556 (0.2103)	Prec@1 91.406 (92.593)	Prec@5 99.902 (99.867)	Acc 0.926 (0.931)	
2022-03-31 18:46:47,324 - INFO - TRAINING - Epoch: [50][510/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.1934 (0.2110)	Prec@1 93.555 (92.569)	Prec@5 99.609 (99.863)	Acc 0.926 (0.931)	
2022-03-31 18:46:49,109 - INFO - TRAINING - Epoch: [50][520/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.2825 (0.2110)	Prec@1 90.430 (92.571)	Prec@5 100.000 (99.861)	Acc 0.926 (0.931)	
2022-03-31 18:46:50,894 - INFO - TRAINING - Epoch: [50][530/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.2264 (0.2110)	Prec@1 91.992 (92.574)	Prec@5 99.707 (99.860)	Acc 0.926 (0.931)	
2022-03-31 18:46:52,679 - INFO - TRAINING - Epoch: [50][540/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.2867 (0.2111)	Prec@1 88.965 (92.564)	Prec@5 99.805 (99.860)	Acc 0.926 (0.931)	
2022-03-31 18:46:54,462 - INFO - TRAINING - Epoch: [50][550/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.2973 (0.2110)	Prec@1 90.527 (92.570)	Prec@5 99.414 (99.859)	Acc 0.926 (0.931)	
