2022-03-31 08:38:55,684 - INFO - TRAINING - Epoch: [45][600/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.1906 (0.2035)	Prec@1 92.871 (92.855)	Prec@5 99.951 (99.868)	Acc 0.929 (0.932)	
2022-03-31 08:38:58,357 - INFO - TRAINING - Epoch: [45][610/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.3174 (0.2041)	Prec@1 90.088 (92.834)	Prec@5 99.756 (99.868)	Acc 0.928 (0.932)	
2022-03-31 08:39:01,030 - INFO - TRAINING - Epoch: [45][620/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.1592 (0.2043)	Prec@1 94.385 (92.822)	Prec@5 100.000 (99.870)	Acc 0.928 (0.932)	
2022-03-31 08:39:03,703 - INFO - TRAINING - Epoch: [45][630/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.2222 (0.2048)	Prec@1 92.188 (92.810)	Prec@5 99.951 (99.870)	Acc 0.928 (0.932)	
2022-03-31 08:39:06,376 - INFO - TRAINING - Epoch: [45][640/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.2070 (0.2046)	Prec@1 92.480 (92.816)	Prec@5 99.902 (99.870)	Acc 0.928 (0.932)	
2022-03-31 08:39:09,048 - INFO - TRAINING - Epoch: [45][650/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.1584 (0.2045)	Prec@1 95.068 (92.824)	Prec@5 99.902 (99.870)	Acc 0.928 (0.931)	
2022-03-31 08:39:11,721 - INFO - TRAINING - Epoch: [45][660/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.1720 (0.2047)	Prec@1 93.994 (92.809)	Prec@5 99.951 (99.870)	Acc 0.928 (0.931)	
2022-03-31 08:39:14,395 - INFO - TRAINING - Epoch: [45][670/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.0940 (0.2044)	Prec@1 97.021 (92.819)	Prec@5 100.000 (99.871)	Acc 0.928 (0.931)	
2022-03-31 08:39:17,068 - INFO - TRAINING - Epoch: [45][680/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.2350 (0.2053)	Prec@1 90.381 (92.787)	Prec@5 100.000 (99.868)	Acc 0.928 (0.931)	
2022-03-31 08:39:19,741 - INFO - TRAINING - Epoch: [45][690/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.1419 (0.2056)	Prec@1 94.824 (92.776)	Prec@5 99.951 (99.867)	Acc 0.928 (0.931)	
2022-03-31 08:39:22,414 - INFO - TRAINING - Epoch: [45][700/781]	Time 0.267 (0.270)	Data 0.000 (0.003)	Loss 0.1461 (0.2055)	Prec@1 94.629 (92.781)	Prec@5 100.000 (99.866)	Acc 0.928 (0.931)	
2022-03-31 08:39:25,088 - INFO - TRAINING - Epoch: [45][710/781]	Time 0.267 (0.270)	Data 0.000 (0.003)	Loss 0.1605 (0.2055)	Prec@1 94.189 (92.778)	Prec@5 99.951 (99.865)	Acc 0.928 (0.931)	
2022-03-31 08:39:27,762 - INFO - TRAINING - Epoch: [45][720/781]	Time 0.267 (0.270)	Data 0.000 (0.003)	Loss 0.2381 (0.2054)	Prec@1 91.504 (92.783)	Prec@5 99.902 (99.866)	Acc 0.928 (0.931)	
2022-03-31 08:39:30,435 - INFO - TRAINING - Epoch: [45][730/781]	Time 0.267 (0.270)	Data 0.000 (0.003)	Loss 0.2638 (0.2057)	Prec@1 90.332 (92.770)	Prec@5 99.854 (99.865)	Acc 0.928 (0.931)	
2022-03-31 08:39:33,108 - INFO - TRAINING - Epoch: [45][740/781]	Time 0.267 (0.270)	Data 0.000 (0.003)	Loss 0.2809 (0.2062)	Prec@1 90.088 (92.749)	Prec@5 99.854 (99.864)	Acc 0.927 (0.931)	
2022-03-31 08:39:35,781 - INFO - TRAINING - Epoch: [45][750/781]	Time 0.267 (0.270)	Data 0.000 (0.003)	Loss 0.2569 (0.2066)	Prec@1 90.967 (92.729)	Prec@5 100.000 (99.862)	Acc 0.927 (0.931)	
2022-03-31 08:39:38,455 - INFO - TRAINING - Epoch: [45][760/781]	Time 0.267 (0.270)	Data 0.000 (0.003)	Loss 0.2681 (0.2072)	Prec@1 90.381 (92.706)	Prec@5 100.000 (99.863)	Acc 0.927 (0.931)	
2022-03-31 08:39:41,129 - INFO - TRAINING - Epoch: [45][770/781]	Time 0.267 (0.270)	Data 0.000 (0.003)	Loss 0.3098 (0.2080)	Prec@1 89.941 (92.677)	Prec@5 99.463 (99.862)	Acc 0.927 (0.931)	
2022-03-31 08:39:43,801 - INFO - TRAINING - Epoch: [45][780/781]	Time 0.267 (0.270)	Data 0.000 (0.003)	Loss 0.2230 (0.2083)	Prec@1 92.480 (92.672)	Prec@5 99.854 (99.862)	Acc 0.927 (0.931)	
2022-03-31 08:39:44,290 - INFO - EVALUATING - Epoch: [45][0/157]	Time 0.367 (0.367)	Data 0.359 (0.359)	Loss 0.2926 (0.2926)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)	Acc 0.875 (0.875)	
2022-03-31 08:39:44,378 - INFO - EVALUATING - Epoch: [45][10/157]	Time 0.004 (0.041)	Data 0.000 (0.036)	Loss 0.2580 (0.2235)	Prec@1 92.188 (92.045)	Prec@5 100.000 (100.000)	Acc 0.920 (0.909)	
2022-03-31 08:39:44,426 - INFO - EVALUATING - Epoch: [45][20/157]	Time 0.005 (0.024)	Data 0.000 (0.019)	Loss 0.1996 (0.2813)	Prec@1 90.625 (90.923)	Prec@5 100.000 (99.777)	Acc 0.909 (0.911)	
2022-03-31 08:39:44,485 - INFO - EVALUATING - Epoch: [45][30/157]	Time 0.005 (0.018)	Data 0.000 (0.013)	Loss 0.6405 (0.2849)	Prec@1 85.938 (91.331)	Prec@5 96.875 (99.698)	Acc 0.913 (0.912)	
2022-03-31 08:39:44,541 - INFO - EVALUATING - Epoch: [45][40/157]	Time 0.009 (0.015)	Data 0.000 (0.010)	Loss 0.2645 (0.2985)	Prec@1 90.625 (91.159)	Prec@5 100.000 (99.619)	Acc 0.912 (0.912)	
2022-03-31 08:39:44,599 - INFO - EVALUATING - Epoch: [45][50/157]	Time 0.015 (0.013)	Data 0.000 (0.008)	Loss 0.2536 (0.2857)	Prec@1 93.750 (91.544)	Prec@5 100.000 (99.694)	Acc 0.915 (0.913)	
2022-03-31 08:39:44,665 - INFO - EVALUATING - Epoch: [45][60/157]	Time 0.005 (0.012)	Data 0.000 (0.007)	Loss 0.2445 (0.2905)	Prec@1 95.312 (91.265)	Prec@5 100.000 (99.718)	Acc 0.913 (0.913)	
2022-03-31 08:39:44,729 - INFO - EVALUATING - Epoch: [45][70/157]	Time 0.005 (0.011)	Data 0.000 (0.006)	Loss 0.2571 (0.2869)	Prec@1 93.750 (91.329)	Prec@5 100.000 (99.736)	Acc 0.913 (0.913)	
2022-03-31 08:39:44,788 - INFO - EVALUATING - Epoch: [45][80/157]	Time 0.004 (0.011)	Data 0.000 (0.005)	Loss 0.3099 (0.2925)	Prec@1 90.625 (91.165)	Prec@5 98.438 (99.672)	Acc 0.912 (0.913)	
2022-03-31 08:39:44,839 - INFO - EVALUATING - Epoch: [45][90/157]	Time 0.004 (0.010)	Data 0.000 (0.005)	Loss 0.1416 (0.2858)	Prec@1 93.750 (91.260)	Prec@5 100.000 (99.674)	Acc 0.913 (0.913)	
2022-03-31 08:39:44,906 - INFO - EVALUATING - Epoch: [45][100/157]	Time 0.004 (0.010)	Data 0.000 (0.004)	Loss 0.3126 (0.2834)	Prec@1 87.500 (91.244)	Prec@5 100.000 (99.691)	Acc 0.912 (0.913)	
2022-03-31 08:39:44,961 - INFO - EVALUATING - Epoch: [45][110/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 0.2454 (0.2857)	Prec@1 90.625 (91.202)	Prec@5 100.000 (99.690)	Acc 0.912 (0.913)	
2022-03-31 08:39:45,036 - INFO - EVALUATING - Epoch: [45][120/157]	Time 0.018 (0.009)	Data 0.000 (0.004)	Loss 0.1855 (0.2820)	Prec@1 95.312 (91.245)	Prec@5 100.000 (99.703)	Acc 0.912 (0.912)	
2022-03-31 08:39:45,089 - INFO - EVALUATING - Epoch: [45][130/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 0.1901 (0.2829)	Prec@1 92.188 (91.221)	Prec@5 100.000 (99.714)	Acc 0.912 (0.912)	
2022-03-31 08:39:45,133 - INFO - EVALUATING - Epoch: [45][140/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.2004 (0.2833)	Prec@1 93.750 (91.201)	Prec@5 100.000 (99.723)	Acc 0.912 (0.912)	
2022-03-31 08:39:45,175 - INFO - EVALUATING - Epoch: [45][150/157]	Time 0.004 (0.008)	Data 0.000 (0.003)	Loss 0.0965 (0.2818)	Prec@1 95.312 (91.267)	Prec@5 100.000 (99.741)	Acc 0.913 (0.912)	
2022-03-31 08:39:45,197 - INFO - EVALUATING - Epoch: [45][156/157]	Time 0.004 (0.008)	Data 0.000 (0.003)	Loss 0.5277 (0.2812)	Prec@1 87.500 (91.280)	Prec@5 100.000 (99.740)	Acc 0.913 (0.912)	
2022-03-31 08:39:45,340 - INFO - 
Results - Epoch: 46
Training Loss 0.2083 	Training Prec@1 92.672 	Training Prec@5 99.862 	Validation Loss 0.2812 	Validation Prec@1 91.280 	Validation Prec@5 99.740 	

2022-03-31 08:39:45,525 - INFO - 
Starting Epoch: 47

2022-03-31 08:39:47,556 - INFO - TRAINING - Epoch: [46][0/781]	Time 2.030 (2.030)	Data 1.758 (1.758)	Loss 0.1841 (0.1841)	Prec@1 93.555 (93.555)	Prec@5 99.854 (99.854)	Acc 0.936 (0.936)	
2022-03-31 08:39:50,608 - INFO - TRAINING - Epoch: [46][10/781]	Time 0.267 (0.462)	Data 0.000 (0.187)	Loss 0.1182 (0.2203)	Prec@1 96.240 (92.298)	Prec@5 100.000 (99.854)	Acc 0.923 (0.920)	
2022-03-31 08:39:53,320 - INFO - TRAINING - Epoch: [46][20/781]	Time 0.267 (0.371)	Data 0.000 (0.098)	Loss 0.1653 (0.2059)	Prec@1 93.896 (92.729)	Prec@5 100.000 (99.891)	Acc 0.927 (0.923)	
2022-03-31 08:39:55,995 - INFO - TRAINING - Epoch: [46][30/781]	Time 0.267 (0.338)	Data 0.000 (0.066)	Loss 0.1276 (0.1928)	Prec@1 95.410 (93.213)	Prec@5 99.951 (99.894)	Acc 0.932 (0.925)	
2022-03-31 08:39:58,669 - INFO - TRAINING - Epoch: [46][40/781]	Time 0.267 (0.321)	Data 0.000 (0.050)	Loss 0.1683 (0.1958)	Prec@1 93.799 (93.146)	Prec@5 100.000 (99.900)	Acc 0.931 (0.927)	
2022-03-31 08:40:01,343 - INFO - TRAINING - Epoch: [46][50/781]	Time 0.268 (0.310)	Data 0.000 (0.040)	Loss 0.2372 (0.1952)	Prec@1 91.016 (93.154)	Prec@5 99.805 (99.899)	Acc 0.932 (0.928)	
2022-03-31 08:40:04,017 - INFO - TRAINING - Epoch: [46][60/781]	Time 0.267 (0.303)	Data 0.000 (0.034)	Loss 0.1694 (0.1923)	Prec@1 94.141 (93.248)	Prec@5 99.805 (99.903)	Acc 0.932 (0.928)	
2022-03-31 08:40:06,691 - INFO - TRAINING - Epoch: [46][70/781]	Time 0.267 (0.298)	Data 0.000 (0.029)	Loss 0.2638 (0.1944)	Prec@1 89.551 (93.185)	Prec@5 99.756 (99.882)	Acc 0.932 (0.929)	
2022-03-31 08:40:09,365 - INFO - TRAINING - Epoch: [46][80/781]	Time 0.267 (0.294)	Data 0.000 (0.025)	Loss 0.1954 (0.1904)	Prec@1 94.238 (93.355)	Prec@5 99.805 (99.886)	Acc 0.934 (0.929)	
2022-03-31 08:40:12,040 - INFO - TRAINING - Epoch: [46][90/781]	Time 0.267 (0.291)	Data 0.000 (0.023)	Loss 0.1290 (0.1885)	Prec@1 96.094 (93.454)	Prec@5 99.902 (99.891)	Acc 0.935 (0.930)	
2022-03-31 08:40:14,714 - INFO - TRAINING - Epoch: [46][100/781]	Time 0.267 (0.289)	Data 0.000 (0.020)	Loss 0.1604 (0.1881)	Prec@1 94.775 (93.466)	Prec@5 99.951 (99.892)	Acc 0.935 (0.930)	
2022-03-31 08:40:17,387 - INFO - TRAINING - Epoch: [46][110/781]	Time 0.267 (0.287)	Data 0.000 (0.019)	Loss 0.1801 (0.1872)	Prec@1 93.408 (93.479)	Prec@5 99.951 (99.889)	Acc 0.935 (0.931)	
2022-03-31 08:40:20,061 - INFO - TRAINING - Epoch: [46][120/781]	Time 0.267 (0.285)	Data 0.000 (0.017)	Loss 0.2270 (0.1876)	Prec@1 92.139 (93.472)	Prec@5 99.805 (99.889)	Acc 0.935 (0.931)	
2022-03-31 08:40:22,734 - INFO - TRAINING - Epoch: [46][130/781]	Time 0.268 (0.284)	Data 0.000 (0.016)	Loss 0.2361 (0.1896)	Prec@1 91.455 (93.381)	Prec@5 99.854 (99.893)	Acc 0.934 (0.931)	
2022-03-31 08:40:25,408 - INFO - TRAINING - Epoch: [46][140/781]	Time 0.267 (0.283)	Data 0.000 (0.015)	Loss 0.2057 (0.1908)	Prec@1 92.676 (93.318)	Prec@5 100.000 (99.894)	Acc 0.933 (0.931)	
2022-03-31 08:40:28,082 - INFO - TRAINING - Epoch: [46][150/781]	Time 0.267 (0.282)	Data 0.000 (0.014)	Loss 0.2391 (0.1916)	Prec@1 90.869 (93.270)	Prec@5 99.756 (99.891)	Acc 0.933 (0.932)	
2022-03-31 08:40:30,756 - INFO - TRAINING - Epoch: [46][160/781]	Time 0.267 (0.281)	Data 0.000 (0.013)	Loss 0.1663 (0.1943)	Prec@1 94.580 (93.179)	Prec@5 99.854 (99.887)	Acc 0.932 (0.932)	
2022-03-31 08:40:33,430 - INFO - TRAINING - Epoch: [46][170/781]	Time 0.267 (0.280)	Data 0.000 (0.012)	Loss 0.1270 (0.1951)	Prec@1 95.752 (93.144)	Prec@5 100.000 (99.885)	Acc 0.931 (0.932)	
2022-03-31 08:40:36,104 - INFO - TRAINING - Epoch: [46][180/781]	Time 0.267 (0.279)	Data 0.000 (0.012)	Loss 0.1780 (0.1960)	Prec@1 93.994 (93.103)	Prec@5 99.951 (99.881)	Acc 0.931 (0.932)	
2022-03-31 08:40:38,779 - INFO - TRAINING - Epoch: [46][190/781]	Time 0.267 (0.279)	Data 0.000 (0.011)	Loss 0.1955 (0.1964)	Prec@1 93.652 (93.079)	Prec@5 99.951 (99.879)	Acc 0.931 (0.932)	
2022-03-31 08:40:41,453 - INFO - TRAINING - Epoch: [46][200/781]	Time 0.267 (0.278)	Data 0.000 (0.010)	Loss 0.1278 (0.1952)	Prec@1 96.191 (93.139)	Prec@5 99.902 (99.878)	Acc 0.931 (0.932)	
2022-03-31 08:40:44,128 - INFO - TRAINING - Epoch: [46][210/781]	Time 0.267 (0.278)	Data 0.000 (0.010)	Loss 0.1236 (0.1957)	Prec@1 95.947 (93.111)	Prec@5 100.000 (99.876)	Acc 0.931 (0.932)	
2022-03-31 08:40:46,802 - INFO - TRAINING - Epoch: [46][220/781]	Time 0.268 (0.277)	Data 0.000 (0.009)	Loss 0.2017 (0.1957)	Prec@1 92.920 (93.100)	Prec@5 99.854 (99.878)	Acc 0.931 (0.931)	
2022-03-31 08:40:49,476 - INFO - TRAINING - Epoch: [46][230/781]	Time 0.267 (0.277)	Data 0.000 (0.009)	Loss 0.2278 (0.1949)	Prec@1 91.504 (93.133)	Prec@5 99.854 (99.877)	Acc 0.931 (0.931)	
2022-03-31 08:40:52,150 - INFO - TRAINING - Epoch: [46][240/781]	Time 0.267 (0.276)	Data 0.000 (0.009)	Loss 0.1581 (0.1945)	Prec@1 93.945 (93.144)	Prec@5 99.951 (99.878)	Acc 0.931 (0.931)	
2022-03-31 08:40:54,824 - INFO - TRAINING - Epoch: [46][250/781]	Time 0.268 (0.276)	Data 0.000 (0.008)	Loss 0.2034 (0.1944)	Prec@1 93.066 (93.152)	Prec@5 99.951 (99.877)	Acc 0.932 (0.931)	
2022-03-31 08:40:57,498 - INFO - TRAINING - Epoch: [46][260/781]	Time 0.267 (0.276)	Data 0.000 (0.008)	Loss 0.1665 (0.1952)	Prec@1 93.945 (93.115)	Prec@5 100.000 (99.878)	Acc 0.931 (0.931)	
2022-03-31 08:41:00,171 - INFO - TRAINING - Epoch: [46][270/781]	Time 0.267 (0.275)	Data 0.000 (0.008)	Loss 0.0971 (0.1948)	Prec@1 97.021 (93.126)	Prec@5 100.000 (99.880)	Acc 0.931 (0.931)	
2022-03-31 08:41:02,845 - INFO - TRAINING - Epoch: [46][280/781]	Time 0.267 (0.275)	Data 0.000 (0.007)	Loss 0.1349 (0.1940)	Prec@1 95.654 (93.160)	Prec@5 100.000 (99.880)	Acc 0.932 (0.931)	
2022-03-31 08:41:05,518 - INFO - TRAINING - Epoch: [46][290/781]	Time 0.267 (0.275)	Data 0.000 (0.007)	Loss 0.2240 (0.1939)	Prec@1 92.334 (93.167)	Prec@5 99.414 (99.879)	Acc 0.932 (0.931)	
2022-03-31 08:41:08,191 - INFO - TRAINING - Epoch: [46][300/781]	Time 0.267 (0.275)	Data 0.000 (0.007)	Loss 0.2127 (0.1936)	Prec@1 92.090 (93.178)	Prec@5 99.854 (99.878)	Acc 0.932 (0.931)	
2022-03-31 08:41:10,865 - INFO - TRAINING - Epoch: [46][310/781]	Time 0.267 (0.274)	Data 0.000 (0.007)	Loss 0.1943 (0.1934)	Prec@1 92.920 (93.181)	Prec@5 99.854 (99.878)	Acc 0.932 (0.931)	
2022-03-31 08:41:13,538 - INFO - TRAINING - Epoch: [46][320/781]	Time 0.267 (0.274)	Data 0.000 (0.007)	Loss 0.2715 (0.1940)	Prec@1 89.551 (93.160)	Prec@5 99.902 (99.879)	Acc 0.932 (0.931)	
2022-03-31 08:41:16,212 - INFO - TRAINING - Epoch: [46][330/781]	Time 0.267 (0.274)	Data 0.000 (0.006)	Loss 0.1708 (0.1937)	Prec@1 93.359 (93.173)	Prec@5 99.951 (99.879)	Acc 0.932 (0.931)	
2022-03-31 08:41:18,885 - INFO - TRAINING - Epoch: [46][340/781]	Time 0.267 (0.274)	Data 0.000 (0.006)	Loss 0.1425 (0.1935)	Prec@1 95.459 (93.174)	Prec@5 99.951 (99.881)	Acc 0.932 (0.931)	
2022-03-31 08:41:21,559 - INFO - TRAINING - Epoch: [46][350/781]	Time 0.267 (0.274)	Data 0.000 (0.006)	Loss 0.1811 (0.1947)	Prec@1 94.043 (93.137)	Prec@5 100.000 (99.881)	Acc 0.931 (0.932)	
2022-03-31 08:41:24,235 - INFO - TRAINING - Epoch: [46][360/781]	Time 0.268 (0.273)	Data 0.000 (0.006)	Loss 0.1979 (0.1956)	Prec@1 94.336 (93.111)	Prec@5 99.902 (99.879)	Acc 0.931 (0.931)	
2022-03-31 08:41:26,909 - INFO - TRAINING - Epoch: [46][370/781]	Time 0.267 (0.273)	Data 0.000 (0.006)	Loss 0.1948 (0.1961)	Prec@1 92.920 (93.093)	Prec@5 100.000 (99.879)	Acc 0.931 (0.931)	
2022-03-31 08:41:29,583 - INFO - TRAINING - Epoch: [46][380/781]	Time 0.267 (0.273)	Data 0.000 (0.006)	Loss 0.2030 (0.1968)	Prec@1 93.018 (93.062)	Prec@5 100.000 (99.876)	Acc 0.931 (0.931)	
2022-03-31 08:41:32,257 - INFO - TRAINING - Epoch: [46][390/781]	Time 0.267 (0.273)	Data 0.000 (0.005)	Loss 0.2213 (0.1967)	Prec@1 92.090 (93.069)	Prec@5 99.951 (99.875)	Acc 0.931 (0.931)	
2022-03-31 08:41:34,932 - INFO - TRAINING - Epoch: [46][400/781]	Time 0.267 (0.273)	Data 0.000 (0.005)	Loss 0.1643 (0.1967)	Prec@1 94.141 (93.065)	Prec@5 100.000 (99.875)	Acc 0.931 (0.931)	
2022-03-31 08:41:37,606 - INFO - TRAINING - Epoch: [46][410/781]	Time 0.267 (0.273)	Data 0.000 (0.005)	Loss 0.2327 (0.1967)	Prec@1 91.797 (93.062)	Prec@5 99.902 (99.875)	Acc 0.931 (0.931)	
2022-03-31 08:41:40,279 - INFO - TRAINING - Epoch: [46][420/781]	Time 0.268 (0.273)	Data 0.000 (0.005)	Loss 0.2148 (0.1973)	Prec@1 92.383 (93.038)	Prec@5 99.854 (99.875)	Acc 0.930 (0.931)	
2022-03-31 08:41:42,953 - INFO - TRAINING - Epoch: [46][430/781]	Time 0.267 (0.272)	Data 0.000 (0.005)	Loss 0.1488 (0.1974)	Prec@1 94.971 (93.031)	Prec@5 99.951 (99.875)	Acc 0.930 (0.931)	
2022-03-31 08:41:45,626 - INFO - TRAINING - Epoch: [46][440/781]	Time 0.267 (0.272)	Data 0.000 (0.005)	Loss 0.2950 (0.1973)	Prec@1 89.453 (93.043)	Prec@5 99.756 (99.875)	Acc 0.930 (0.931)	
2022-03-31 08:41:48,299 - INFO - TRAINING - Epoch: [46][450/781]	Time 0.267 (0.272)	Data 0.000 (0.005)	Loss 0.2216 (0.1978)	Prec@1 91.895 (93.028)	Prec@5 99.658 (99.874)	Acc 0.930 (0.931)	
2022-03-31 08:41:50,974 - INFO - TRAINING - Epoch: [46][460/781]	Time 0.267 (0.272)	Data 0.000 (0.005)	Loss 0.1409 (0.1982)	Prec@1 94.678 (93.009)	Prec@5 100.000 (99.874)	Acc 0.930 (0.931)	
2022-03-31 08:41:53,647 - INFO - TRAINING - Epoch: [46][470/781]	Time 0.268 (0.272)	Data 0.000 (0.005)	Loss 0.2338 (0.1996)	Prec@1 91.016 (92.962)	Prec@5 99.854 (99.871)	Acc 0.930 (0.931)	
2022-03-31 08:41:56,321 - INFO - TRAINING - Epoch: [46][480/781]	Time 0.267 (0.272)	Data 0.000 (0.004)	Loss 0.2365 (0.1998)	Prec@1 91.113 (92.950)	Prec@5 100.000 (99.871)	Acc 0.929 (0.931)	
2022-03-31 08:41:58,995 - INFO - TRAINING - Epoch: [46][490/781]	Time 0.267 (0.272)	Data 0.000 (0.004)	Loss 0.2032 (0.2001)	Prec@1 93.262 (92.942)	Prec@5 99.854 (99.871)	Acc 0.929 (0.931)	
2022-03-31 08:42:01,668 - INFO - TRAINING - Epoch: [46][500/781]	Time 0.267 (0.272)	Data 0.000 (0.004)	Loss 0.1771 (0.2004)	Prec@1 93.115 (92.934)	Prec@5 99.951 (99.870)	Acc 0.929 (0.931)	
2022-03-31 08:42:04,342 - INFO - TRAINING - Epoch: [46][510/781]	Time 0.267 (0.272)	Data 0.000 (0.004)	Loss 0.2080 (0.2008)	Prec@1 93.359 (92.927)	Prec@5 99.805 (99.868)	Acc 0.929 (0.931)	
2022-03-31 08:42:07,016 - INFO - TRAINING - Epoch: [46][520/781]	Time 0.267 (0.272)	Data 0.000 (0.004)	Loss 0.2382 (0.2011)	Prec@1 91.553 (92.915)	Prec@5 100.000 (99.868)	Acc 0.929 (0.931)	
2022-03-31 08:42:09,690 - INFO - TRAINING - Epoch: [46][530/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.2210 (0.2018)	Prec@1 91.797 (92.891)	Prec@5 99.951 (99.865)	Acc 0.929 (0.931)	
2022-03-31 08:42:12,364 - INFO - TRAINING - Epoch: [46][540/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.2073 (0.2021)	Prec@1 91.943 (92.879)	Prec@5 99.854 (99.865)	Acc 0.929 (0.931)	
2022-03-31 08:42:15,037 - INFO - TRAINING - Epoch: [46][550/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.1669 (0.2025)	Prec@1 94.482 (92.863)	Prec@5 99.902 (99.863)	Acc 0.929 (0.931)	
2022-03-31 08:42:17,710 - INFO - TRAINING - Epoch: [46][560/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.1891 (0.2025)	Prec@1 93.115 (92.855)	Prec@5 99.756 (99.863)	Acc 0.929 (0.931)	
2022-03-31 08:42:20,383 - INFO - TRAINING - Epoch: [46][570/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.1155 (0.2029)	Prec@1 95.557 (92.844)	Prec@5 100.000 (99.864)	Acc 0.928 (0.931)	
2022-03-31 08:42:23,056 - INFO - TRAINING - Epoch: [46][580/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.1274 (0.2027)	Prec@1 96.191 (92.846)	Prec@5 100.000 (99.865)	Acc 0.928 (0.931)	
2022-03-31 08:42:25,729 - INFO - TRAINING - Epoch: [46][590/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.1789 (0.2030)	Prec@1 93.896 (92.838)	Prec@5 99.805 (99.865)	Acc 0.928 (0.931)	
2022-03-31 08:42:28,403 - INFO - TRAINING - Epoch: [46][600/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.1559 (0.2030)	Prec@1 94.482 (92.839)	Prec@5 100.000 (99.865)	Acc 0.928 (0.931)	
2022-03-31 08:42:31,077 - INFO - TRAINING - Epoch: [46][610/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.2095 (0.2037)	Prec@1 92.822 (92.814)	Prec@5 100.000 (99.865)	Acc 0.928 (0.931)	
2022-03-31 08:42:33,751 - INFO - TRAINING - Epoch: [46][620/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.3956 (0.2043)	Prec@1 85.205 (92.795)	Prec@5 99.854 (99.863)	Acc 0.928 (0.931)	
2022-03-31 08:42:36,424 - INFO - TRAINING - Epoch: [46][630/781]	Time 0.268 (0.271)	Data 0.000 (0.003)	Loss 0.1861 (0.2047)	Prec@1 93.359 (92.779)	Prec@5 100.000 (99.863)	Acc 0.928 (0.931)	
2022-03-31 08:42:39,097 - INFO - TRAINING - Epoch: [46][640/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.1562 (0.2049)	Prec@1 94.482 (92.773)	Prec@5 99.902 (99.861)	Acc 0.928 (0.931)	
2022-03-31 08:42:41,771 - INFO - TRAINING - Epoch: [46][650/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.2917 (0.2054)	Prec@1 88.721 (92.751)	Prec@5 99.707 (99.862)	Acc 0.928 (0.931)	
2022-03-31 08:42:44,444 - INFO - TRAINING - Epoch: [46][660/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.1907 (0.2056)	Prec@1 93.799 (92.741)	Prec@5 99.121 (99.861)	Acc 0.927 (0.930)	
2022-03-31 08:42:47,118 - INFO - TRAINING - Epoch: [46][670/781]	Time 0.268 (0.271)	Data 0.000 (0.003)	Loss 0.1660 (0.2056)	Prec@1 93.555 (92.741)	Prec@5 100.000 (99.861)	Acc 0.927 (0.930)	
2022-03-31 08:42:49,795 - INFO - TRAINING - Epoch: [46][680/781]	Time 0.268 (0.271)	Data 0.000 (0.003)	Loss 0.2158 (0.2056)	Prec@1 92.383 (92.741)	Prec@5 99.658 (99.860)	Acc 0.927 (0.930)	
2022-03-31 08:42:52,473 - INFO - TRAINING - Epoch: [46][690/781]	Time 0.268 (0.271)	Data 0.000 (0.003)	Loss 0.1910 (0.2055)	Prec@1 93.115 (92.748)	Prec@5 99.951 (99.861)	Acc 0.927 (0.930)	
2022-03-31 08:42:55,151 - INFO - TRAINING - Epoch: [46][700/781]	Time 0.268 (0.271)	Data 0.000 (0.003)	Loss 0.1976 (0.2060)	Prec@1 93.555 (92.732)	Prec@5 99.951 (99.860)	Acc 0.927 (0.930)	
2022-03-31 08:42:57,828 - INFO - TRAINING - Epoch: [46][710/781]	Time 0.268 (0.270)	Data 0.000 (0.003)	Loss 0.2438 (0.2059)	Prec@1 90.479 (92.736)	Prec@5 99.902 (99.860)	Acc 0.927 (0.930)	
